[device] GPU detected:   (24.0 GB VRAM)
[device] Backend: NVIDIA CUDA
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: stayrosanang (staanagnostou-) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run 5cx4bpzg
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/wandb/run-20260515_082000-5cx4bpzg
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run coinrun__impala__seed1__20260515_082000
wandb: ⭐️ View project at https://wandb.ai/staanagnostou-/thesis-rl-baselines
wandb: 🚀 View run at https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/5cx4bpzg
[wandb] https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/5cx4bpzg
[env] coinrun  obs=(64, 64, 3)  actions=15  envs=8
[model] DQN IMPALA-CNN  params=625,999

============================================================
  DQN  |  env=coinrun  encoder=impala
  total_steps=25,000,000  buffer=200,000
  eps 1.0→0.02 over 1,000,000 steps
============================================================

  step 19,080,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,090,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 19,100,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,110,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,120,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 19,130,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,140,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,150,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,160,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,170,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,180,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,190,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,200,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,210,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,220,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 19,230,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,240,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,250,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,260,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,270,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,280,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,290,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,300,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,310,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,320,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,330,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,340,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,350,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,360,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,370,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,380,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 19,390,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 19,400,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,410,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,420,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,430,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 19,440,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,450,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,460,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 19,470,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,480,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,490,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,500,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000

[eval] step 19,500,000...
  train=2.60±4.39  test=2.30±4.21
[checkpoint] Saved step 19,500,000 → checkpoints/coinrun/coinrun__impala__seed1__20260515_082000/step_19500000.pt  (latest.pt updated)
  step 19,510,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,520,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,530,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 19,540,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,550,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,560,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,570,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,580,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,590,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 19,600,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,610,000  SPS    770  eps=0.020  loss=0.0004  buf=200,000
  step 19,620,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,630,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,640,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,650,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,660,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,670,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,680,000  SPS    770  eps=0.020  loss=0.0004  buf=200,000
  step 19,690,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,700,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,710,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 19,720,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,730,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,740,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 19,750,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 19,760,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 19,770,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,780,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 19,790,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,800,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,810,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,820,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,830,000  SPS    770  eps=0.020  loss=0.0004  buf=200,000
  step 19,840,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,850,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 19,860,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 19,870,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 19,880,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 19,890,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 19,900,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 19,910,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 19,920,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 19,930,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 19,940,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 19,950,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 19,960,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 19,970,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 19,980,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 19,990,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,000,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000

[eval] step 20,000,000...
  train=0.90±2.86  test=0.60±2.37
[checkpoint] Saved step 20,000,000 → checkpoints/coinrun/coinrun__impala__seed1__20260515_082000/step_20000000.pt  (latest.pt updated)
  step 20,010,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,020,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 20,030,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,040,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,050,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,060,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,070,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,080,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,090,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,100,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,110,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,120,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,130,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,140,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,150,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,160,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,170,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,180,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,190,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,200,000  SPS    770  eps=0.020  loss=0.0004  buf=200,000
  step 20,210,000  SPS    770  eps=0.020  loss=0.0004  buf=200,000
  step 20,220,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,230,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,240,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 20,250,000  SPS    770  eps=0.020  loss=0.0004  buf=200,000
  step 20,260,000  SPS    770  eps=0.020  loss=0.0004  buf=200,000
  step 20,270,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,280,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,290,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,300,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,310,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,320,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,330,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,340,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,350,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,360,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,370,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,380,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,390,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,400,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,410,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,420,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 20,430,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,440,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,450,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,460,000  SPS    771  eps=0.020  loss=0.0005  buf=200,000
  step 20,470,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 20,480,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,490,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,500,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000

[eval] step 20,500,000...
  train=3.80±4.85  test=3.30±4.70
[checkpoint] Saved step 20,500,000 → checkpoints/coinrun/coinrun__impala__seed1__20260515_082000/step_20500000.pt  (latest.pt updated)
  step 20,510,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,520,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,530,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 20,540,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,550,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 20,560,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,570,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,580,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 20,590,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,600,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,610,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,620,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,630,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 20,640,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,650,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 20,660,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,670,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,680,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 20,690,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 20,700,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,710,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,720,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,730,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 20,740,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,750,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,760,000  SPS    771  eps=0.020  loss=0.0005  buf=200,000
  step 20,770,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,780,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,790,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,800,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,810,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 20,820,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 20,830,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 20,840,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 20,850,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,860,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 20,870,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,880,000  SPS    771  eps=0.020  loss=0.0005  buf=200,000
  step 20,890,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,900,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 20,910,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 20,920,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,930,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 20,940,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,950,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 20,960,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 20,970,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 20,980,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 20,990,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,000,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000

[eval] step 21,000,000...
  train=3.50±4.77  test=3.70±4.83
[checkpoint] Saved step 21,000,000 → checkpoints/coinrun/coinrun__impala__seed1__20260515_082000/step_21000000.pt  (latest.pt updated)
  step 21,010,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,020,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 21,030,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,040,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 21,050,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,060,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,070,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,080,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,090,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,100,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,110,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,120,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,130,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 21,140,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,150,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,160,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,170,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 21,180,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,190,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,200,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,210,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,220,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,230,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,240,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,250,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 21,260,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,270,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,280,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 21,290,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,300,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,310,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,320,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,330,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,340,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 21,350,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 21,360,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,370,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,380,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 21,390,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,400,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,410,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,420,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,430,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 21,440,000  SPS    771  eps=0.020  loss=0.0005  buf=200,000
  step 21,450,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,460,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 21,470,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 21,480,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,490,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 21,500,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000

[eval] step 21,500,000...
  train=3.60±4.80  test=4.20±4.94
[checkpoint] Saved step 21,500,000 → checkpoints/coinrun/coinrun__impala__seed1__20260515_082000/step_21500000.pt  (latest.pt updated)
  step 21,510,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,520,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,530,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,540,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,550,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,560,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,570,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,580,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,590,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,600,000  SPS    770  eps=0.020  loss=0.0001  buf=200,000
  step 21,610,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,620,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,630,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,640,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,650,000  SPS    770  eps=0.020  loss=0.0005  buf=200,000
  step 21,660,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,670,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,680,000  SPS    770  eps=0.020  loss=0.0003  buf=200,000
  step 21,690,000  SPS    770  eps=0.020  loss=0.0005  buf=200,000
  step 21,700,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,710,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,720,000  SPS    770  eps=0.020  loss=0.0002  buf=200,000
  step 21,730,000  SPS    771  eps=0.020  loss=0.0004  buf=200,000
  step 21,740,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 21,750,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,760,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,770,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 21,780,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,790,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,800,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,810,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,820,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,830,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 21,840,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 21,850,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 21,860,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,870,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,880,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,890,000  SPS    771  eps=0.020  loss=0.0004  buf=200,000
  step 21,900,000  SPS    771  eps=0.020  loss=0.0004  buf=200,000
  step 21,910,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 21,920,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,930,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 21,940,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,950,000  SPS    771  eps=0.020  loss=0.0004  buf=200,000
  step 21,960,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,970,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 21,980,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 21,990,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,000,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000

[eval] step 22,000,000...
  train=3.60±4.80  test=2.80±4.49
[checkpoint] Saved step 22,000,000 → checkpoints/coinrun/coinrun__impala__seed1__20260515_082000/step_22000000.pt  (latest.pt updated)
  step 22,010,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,020,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,030,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,040,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,050,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,060,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,070,000  SPS    771  eps=0.020  loss=0.0007  buf=200,000
  step 22,080,000  SPS    771  eps=0.020  loss=0.0009  buf=200,000
  step 22,090,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,100,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,110,000  SPS    771  eps=0.020  loss=0.0004  buf=200,000
  step 22,120,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,130,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,140,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,150,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,160,000  SPS    771  eps=0.020  loss=0.0004  buf=200,000
  step 22,170,000  SPS    771  eps=0.020  loss=0.0008  buf=200,000
  step 22,180,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,190,000  SPS    771  eps=0.020  loss=0.0004  buf=200,000
  step 22,200,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,210,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,220,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,230,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,240,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,250,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,260,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,270,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,280,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,290,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,300,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,310,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,320,000  SPS    771  eps=0.020  loss=0.0004  buf=200,000
  step 22,330,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,340,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,350,000  SPS    771  eps=0.020  loss=0.0004  buf=200,000
  step 22,360,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,370,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,380,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,390,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,400,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,410,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,420,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,430,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,440,000  SPS    771  eps=0.020  loss=0.0001  buf=200,000
  step 22,450,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,460,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000
  step 22,470,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,480,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,490,000  SPS    771  eps=0.020  loss=0.0003  buf=200,000
  step 22,500,000  SPS    771  eps=0.020  loss=0.0002  buf=200,000

[eval] step 22,500,000...
  train=4.00±4.90  test=3.30±4.70
[checkpoint] Saved step 22,500,000 → checkpoints/coinrun/coinrun__impala__seed1__20260515_082000/step_22500000.pt  (latest.pt updated)
  step 22,510,000  SPS    771  eps=0.020  loss=0.0004  buf=200,000
